TeamA,TeamB,A>B,B>A
army-west-point-black-knights,stanford-cardinal,0,58
army-west-point-black-knights,tcu-horned-frogs,0,61
army-west-point-black-knights,toledo-rockets,1,10
army-west-point-black-knights,ucf-knights,0,61
army-west-point-black-knights,usc-trojans,0,61
army-west-point-black-knights,virginia-tech-hokies,0,61
army-west-point-black-knights,washington-huskies,0,61
army-west-point-black-knights,washington-state-cougars,1,38
army-west-point-black-knights,west-virginia-mountaineers,1,3
army-west-point-black-knights,wisconsin-badgers,0,61
auburn-tigers,boise-state-broncos,61,0
auburn-tigers,clemson-tigers,0,61
auburn-tigers,georgia-bulldogs,0,61
auburn-tigers,iowa-state-cyclones,16,45
auburn-tigers,lsu-tigers,47,14
auburn-tigers,memphis-tigers,58,3
auburn-tigers,miami-fl-hurricanes,0,61
auburn-tigers,michigan-state-spartans,60,1
auburn-tigers,michigan-wolverines,61,0
auburn-tigers,mississippi-state-bulldogs,59,2
auburn-tigers,north-carolina-state-wolfpack,54,7
auburn-tigers,notre-dame-fighting-irish,0,61
auburn-tigers,ohio-state-buckeyes,0,61
auburn-tigers,oklahoma-sooners,0,61
auburn-tigers,oklahoma-state-cowboys,0,61
auburn-tigers,penn-state-nittany-lions,0,61
auburn-tigers,san-diego-state-aztecs,61,0
auburn-tigers,south-carolina-gamecocks,61,0
auburn-tigers,south-florida-bulls,60,1
auburn-tigers,stanford-cardinal,51,10
auburn-tigers,tcu-horned-frogs,0,61
auburn-tigers,toledo-rockets,61,0
auburn-tigers,ucf-knights,20,41
auburn-tigers,usc-trojans,35,26
auburn-tigers,virginia-tech-hokies,1,60
auburn-tigers,washington-huskies,0,61
auburn-tigers,washington-state-cougars,59,2
auburn-tigers,west-virginia-mountaineers,61,0
auburn-tigers,wisconsin-badgers,0,61
boise-state-broncos,clemson-tigers,0,61
boise-state-broncos,georgia-bulldogs,0,61
boise-state-broncos,iowa-state-cyclones,0,61
boise-state-broncos,lsu-tigers,0,53
boise-state-broncos,memphis-tigers,0,55
boise-state-broncos,miami-fl-hurricanes,0,61
boise-state-broncos,michigan-state-spartans,2,41
boise-state-broncos,michigan-wolverines,2,31
boise-state-broncos,mississippi-state-bulldogs,0,55
boise-state-broncos,north-carolina-state-wolfpack,1,56
boise-state-broncos,notre-dame-fighting-irish,0,61
boise-state-broncos,ohio-state-buckeyes,0,61
boise-state-broncos,oklahoma-sooners,0,61
boise-state-broncos,oklahoma-state-cowboys,0,61
boise-state-broncos,penn-state-nittany-lions,0,61
boise-state-broncos,san-diego-state-aztecs,2,1
boise-state-broncos,south-carolina-gamecocks,2,5
boise-state-broncos,south-florida-bulls,1,29
boise-state-broncos,stanford-cardinal,0,58
boise-state-broncos,tcu-horned-frogs,0,61
boise-state-broncos,toledo-rockets,1,10
boise-state-broncos,ucf-knights,0,61
boise-state-broncos,usc-trojans,0,61
boise-state-broncos,virginia-tech-hokies,0,61
boise-state-broncos,washington-huskies,0,61
boise-state-broncos,washington-state-cougars,1,38
boise-state-broncos,west-virginia-mountaineers,2,3
boise-state-broncos,wisconsin-badgers,0,61
clemson-tigers,georgia-bulldogs,0,61
clemson-tigers,iowa-state-cyclones,61,0
clemson-tigers,lsu-tigers,61,0
clemson-tigers,memphis-tigers,61,0
clemson-tigers,miami-fl-hurricanes,45,16
clemson-tigers,michigan-state-spartans,61,0
clemson-tigers,michigan-wolverines,61,0
clemson-tigers,mississippi-state-bulldogs,61,0
clemson-tigers,north-carolina-state-wolfpack,61,0
clemson-tigers,notre-dame-fighting-irish,26,35
clemson-tigers,ohio-state-buckeyes,8,53
clemson-tigers,oklahoma-sooners,39,22
clemson-tigers,oklahoma-state-cowboys,57,4
clemson-tigers,penn-state-nittany-lions,29,32
clemson-tigers,san-diego-state-aztecs,61,0
clemson-tigers,south-carolina-gamecocks,61,0
clemson-tigers,south-florida-bulls,61,0
clemson-tigers,stanford-cardinal,61,0
clemson-tigers,tcu-horned-frogs,59,2
clemson-tigers,toledo-rockets,61,0
clemson-tigers,ucf-knights,61,0
clemson-tigers,usc-trojans,61,0
clemson-tigers,virginia-tech-hokies,61,0
clemson-tigers,washington-huskies,60,1
clemson-tigers,washington-state-cougars,61,0
clemson-tigers,west-virginia-mountaineers,61,0
clemson-tigers,wisconsin-badgers,19,42
georgia-bulldogs,iowa-state-cyclones,61,0
georgia-bulldogs,lsu-tigers,61,0
georgia-bulldogs,memphis-tigers,61,0
georgia-bulldogs,miami-fl-hurricanes,61,0
georgia-bulldogs,michigan-state-spartans,61,0
georgia-bulldogs,michigan-wolverines,61,0
georgia-bulldogs,mississippi-state-bulldogs,61,0
georgia-bulldogs,north-carolina-state-wolfpack,61,0
georgia-bulldogs,notre-dame-fighting-irish,61,0
georgia-bulldogs,ohio-state-buckeyes,61,0
georgia-bulldogs,oklahoma-sooners,61,0
georgia-bulldogs,oklahoma-state-cowboys,61,0
georgia-bulldogs,penn-state-nittany-lions,61,0
georgia-bulldogs,san-diego-state-aztecs,61,0
georgia-bulldogs,south-carolina-gamecocks,61,0
georgia-bulldogs,south-florida-bulls,61,0
georgia-bulldogs,stanford-cardinal,61,0
georgia-bulldogs,tcu-horned-frogs,61,0
georgia-bulldogs,toledo-rockets,61,0
georgia-bulldogs,ucf-knights,61,0
georgia-bulldogs,usc-trojans,61,0
georgia-bulldogs,virginia-tech-hokies,61,0
georgia-bulldogs,washington-huskies,61,0
georgia-bulldogs,washington-state-cougars,61,0
georgia-bulldogs,west-virginia-mountaineers,61,0
georgia-bulldogs,wisconsin-badgers,60,1
iowa-state-cyclones,lsu-tigers,52,9
iowa-state-cyclones,memphis-tigers,57,4
iowa-state-cyclones,miami-fl-hurricanes,1,60
iowa-state-cyclones,michigan-state-spartans,60,1
iowa-state-cyclones,michigan-wolverines,61,0
iowa-state-cyclones,mississippi-state-bulldogs,60,1
iowa-state-cyclones,north-carolina-state-wolfpack,58,3
iowa-state-cyclones,notre-dame-fighting-irish,0,61
iowa-state-cyclones,ohio-state-buckeyes,0,61
iowa-state-cyclones,oklahoma-sooners,2,59
iowa-state-cyclones,oklahoma-state-cowboys,5,56
iowa-state-cyclones,penn-state-nittany-lions,0,61
iowa-state-cyclones,san-diego-state-aztecs,61,0
iowa-state-cyclones,south-carolina-gamecocks,61,0
iowa-state-cyclones,south-florida-bulls,59,2
iowa-state-cyclones,stanford-cardinal,50,11
iowa-state-cyclones,tcu-horned-frogs,8,53
iowa-state-cyclones,toledo-rockets,61,0
iowa-state-cyclones,ucf-knights,32,29
iowa-state-cyclones,usc-trojans,46,15
iowa-state-cyclones,virginia-tech-hokies,7,54
iowa-state-cyclones,washington-huskies,8,53
iowa-state-cyclones,washington-state-cougars,61,0
iowa-state-cyclones,west-virginia-mountaineers,60,1
iowa-state-cyclones,wisconsin-badgers,0,61
lsu-tigers,memphis-tigers,40,20
lsu-tigers,miami-fl-hurricanes,0,61
lsu-tigers,michigan-state-spartans,43,18
lsu-tigers,michigan-wolverines,49,8
lsu-tigers,mississippi-state-bulldogs,32,28
lsu-tigers,north-carolina-state-wolfpack,31,30
lsu-tigers,notre-dame-fighting-irish,0,61
lsu-tigers,ohio-state-buckeyes,0,61
lsu-tigers,oklahoma-sooners,0,61
lsu-tigers,oklahoma-state-cowboys,0,61
lsu-tigers,penn-state-nittany-lions,0,61
lsu-tigers,san-diego-state-aztecs,53,0
lsu-tigers,south-carolina-gamecocks,52,1
lsu-tigers,south-florida-bulls,51,6
lsu-tigers,stanford-cardinal,19,42
lsu-tigers,tcu-horned-frogs,0,61
lsu-tigers,toledo-rockets,53,1
lsu-tigers,ucf-knights,6,55
lsu-tigers,usc-trojans,9,52
lsu-tigers,virginia-tech-hokies,0,61
lsu-tigers,washington-huskies,0,61
lsu-tigers,washington-state-cougars,47,14
lsu-tigers,west-virginia-mountaineers,52,2
lsu-tigers,wisconsin-badgers,0,61
memphis-tigers,miami-fl-hurricanes,0,61
memphis-tigers,michigan-state-spartans,43,18
memphis-tigers,michigan-wolverines,50,10
memphis-tigers,mississippi-state-bulldogs,34,27
memphis-tigers,north-carolina-state-wolfpack,27,34
memphis-tigers,notre-dame-fighting-irish,0,61
memphis-tigers,ohio-state-buckeyes,0,61
memphis-tigers,oklahoma-sooners,0,61
memphis-tigers,oklahoma-state-cowboys,0,61
memphis-tigers,penn-state-nittany-lions,0,61
memphis-tigers,san-diego-state-aztecs,55,0
memphis-tigers,south-carolina-gamecocks,55,1
memphis-tigers,south-florida-bulls,46,10
memphis-tigers,stanford-cardinal,12,49
memphis-tigers,tcu-horned-frogs,0,61
memphis-tigers,toledo-rockets,54,1
memphis-tigers,ucf-knights,0,61
memphis-tigers,usc-trojans,5,56
memphis-tigers,virginia-tech-hokies,0,61
memphis-tigers,washington-huskies,0,61
memphis-tigers,washington-state-cougars,42,18
memphis-tigers,west-virginia-mountaineers,54,2
memphis-tigers,wisconsin-badgers,0,61
miami-fl-hurricanes,michigan-state-spartans,61,0
miami-fl-hurricanes,michigan-wolverines,61,0
miami-fl-hurricanes,mississippi-state-bulldogs,61,0
miami-fl-hurricanes,north-carolina-state-wolfpack,61,0
miami-fl-hurricanes,notre-dame-fighting-irish,14,47
miami-fl-hurricanes,ohio-state-buckeyes,4,57
miami-fl-hurricanes,oklahoma-sooners,24,37
miami-fl-hurricanes,oklahoma-state-cowboys,49,12
miami-fl-hurricanes,penn-state-nittany-lions,14,47
miami-fl-hurricanes,san-diego-state-aztecs,61,0
miami-fl-hurricanes,south-carolina-gamecocks,61,0
miami-fl-hurricanes,south-florida-bulls,61,0
miami-fl-hurricanes,stanford-cardinal,61,0
miami-fl-hurricanes,tcu-horned-frogs,49,12
miami-fl-hurricanes,toledo-rockets,61,0
miami-fl-hurricanes,ucf-knights,61,0
miami-fl-hurricanes,usc-trojans,60,1
miami-fl-hurricanes,virginia-tech-hokies,58,3
miami-fl-hurricanes,washington-huskies,52,9
miami-fl-hurricanes,washington-state-cougars,61,0
miami-fl-hurricanes,west-virginia-mountaineers,61,0
miami-fl-hurricanes,wisconsin-badgers,4,57
michigan-state-spartans,michigan-wolverines,39,12
michigan-state-spartans,mississippi-state-bulldogs,15,46
michigan-state-spartans,north-carolina-state-wolfpack,12,48
michigan-state-spartans,notre-dame-fighting-irish,0,61
michigan-state-spartans,ohio-state-buckeyes,0,61
michigan-state-spartans,oklahoma-sooners,0,61
michigan-state-spartans,oklahoma-state-cowboys,0,61
michigan-state-spartans,penn-state-nittany-lions,0,61
michigan-state-spartans,san-diego-state-aztecs,40,1
michigan-state-spartans,south-carolina-gamecocks,40,3
michigan-state-spartans,south-florida-bulls,28,25
michigan-state-spartans,stanford-cardinal,6,55
michigan-state-spartans,tcu-horned-frogs,0,61
michigan-state-spartans,toledo-rockets,39,7
michigan-state-spartans,ucf-knights,1,60
michigan-state-spartans,usc-trojans,0,61
michigan-state-spartans,virginia-tech-hokies,0,61
michigan-state-spartans,washington-huskies,0,61
michigan-state-spartans,washington-state-cougars,25,26
michigan-state-spartans,west-virginia-mountaineers,40,2
michigan-state-spartans,wisconsin-badgers,0,61
michigan-wolverines,mississippi-state-bulldogs,9,49
michigan-wolverines,north-carolina-state-wolfpack,7,52
michigan-wolverines,notre-dame-fighting-irish,0,61
michigan-wolverines,ohio-state-buckeyes,0,61
michigan-wolverines,oklahoma-sooners,0,61
michigan-wolverines,oklahoma-state-cowboys,0,61
michigan-wolverines,penn-state-nittany-lions,0,61
michigan-wolverines,san-diego-state-aztecs,31,1
michigan-wolverines,south-carolina-gamecocks,29,4
michigan-wolverines,south-florida-bulls,24,26
michigan-wolverines,stanford-cardinal,2,57
michigan-wolverines,tcu-horned-frogs,0,61
michigan-wolverines,toledo-rockets,31,8
michigan-wolverines,ucf-knights,1,60
michigan-wolverines,usc-trojans,0,61
michigan-wolverines,virginia-tech-hokies,0,61
michigan-wolverines,washington-huskies,0,61
michigan-wolverines,washington-state-cougars,20,32
michigan-wolverines,west-virginia-mountaineers,30,2
michigan-wolverines,wisconsin-badgers,0,61
mississippi-state-bulldogs,north-carolina-state-wolfpack,19,42
mississippi-state-bulldogs,notre-dame-fighting-irish,0,61
mississippi-state-bulldogs,ohio-state-buckeyes,0,61
mississippi-state-bulldogs,oklahoma-sooners,0,61
mississippi-state-bulldogs,oklahoma-state-cowboys,0,61
mississippi-state-bulldogs,penn-state-nittany-lions,0,61
mississippi-state-bulldogs,san-diego-state-aztecs,55,1
mississippi-state-bulldogs,south-carolina-gamecocks,55,0
mississippi-state-bulldogs,south-florida-bulls,47,14
mississippi-state-bulldogs,stanford-cardinal,16,44
mississippi-state-bulldogs,tcu-horned-frogs,0,61
mississippi-state-bulldogs,toledo-rockets,55,1
mississippi-state-bulldogs,ucf-knights,1,60
mississippi-state-bulldogs,usc-trojans,5,56
mississippi-state-bulldogs,virginia-tech-hokies,0,61
mississippi-state-bulldogs,washington-huskies,0,61
mississippi-state-bulldogs,washington-state-cougars,49,12
mississippi-state-bulldogs,west-virginia-mountaineers,54,1
mississippi-state-bulldogs,wisconsin-badgers,0,61
north-carolina-state-wolfpack,notre-dame-fighting-irish,0,61
north-carolina-state-wolfpack,ohio-state-buckeyes,0,61
north-carolina-state-wolfpack,oklahoma-sooners,0,61
north-carolina-state-wolfpack,oklahoma-state-cowboys,0,61
north-carolina-state-wolfpack,penn-state-nittany-lions,0,61
north-carolina-state-wolfpack,san-diego-state-aztecs,56,0
north-carolina-state-wolfpack,south-carolina-gamecocks,56,1
north-carolina-state-wolfpack,south-florida-bulls,50,10
north-carolina-state-wolfpack,stanford-cardinal,17,44
north-carolina-state-wolfpack,tcu-horned-frogs,0,61
north-carolina-state-wolfpack,toledo-rockets,56,0
north-carolina-state-wolfpack,ucf-knights,3,58
north-carolina-state-wolfpack,usc-trojans,7,54
north-carolina-state-wolfpack,virginia-tech-hokies,0,61
north-carolina-state-wolfpack,washington-huskies,0,61
north-carolina-state-wolfpack,washington-state-cougars,50,8
north-carolina-state-wolfpack,west-virginia-mountaineers,55,1
north-carolina-state-wolfpack,wisconsin-badgers,0,61
notre-dame-fighting-irish,ohio-state-buckeyes,21,40
notre-dame-fighting-irish,oklahoma-sooners,53,8
notre-dame-fighting-irish,oklahoma-state-cowboys,58,3
notre-dame-fighting-irish,penn-state-nittany-lions,38,23
notre-dame-fighting-irish,san-diego-state-aztecs,61,0
notre-dame-fighting-irish,south-carolina-gamecocks,61,0
notre-dame-fighting-irish,south-florida-bulls,61,0
notre-dame-fighting-irish,stanford-cardinal,61,0
notre-dame-fighting-irish,tcu-horned-frogs,60,1
notre-dame-fighting-irish,toledo-rockets,61,0
notre-dame-fighting-irish,ucf-knights,61,0
notre-dame-fighting-irish,usc-trojans,61,0
notre-dame-fighting-irish,virginia-tech-hokies,59,2
notre-dame-fighting-irish,washington-huskies,58,3
notre-dame-fighting-irish,washington-state-cougars,61,0
notre-dame-fighting-irish,west-virginia-mountaineers,61,0
notre-dame-fighting-irish,wisconsin-badgers,32,29
ohio-state-buckeyes,oklahoma-sooners,41,20
ohio-state-buckeyes,oklahoma-state-cowboys,61,0
ohio-state-buckeyes,penn-state-nittany-lions,61,0
ohio-state-buckeyes,san-diego-state-aztecs,61,0
ohio-state-buckeyes,south-carolina-gamecocks,61,0
ohio-state-buckeyes,south-florida-bulls,61,0
ohio-state-buckeyes,stanford-cardinal,61,0
ohio-state-buckeyes,tcu-horned-frogs,61,0
ohio-state-buckeyes,toledo-rockets,61,0
ohio-state-buckeyes,ucf-knights,61,0
ohio-state-buckeyes,usc-trojans,61,0
ohio-state-buckeyes,virginia-tech-hokies,61,0
ohio-state-buckeyes,washington-huskies,61,0
ohio-state-buckeyes,washington-state-cougars,61,0
ohio-state-buckeyes,west-virginia-mountaineers,61,0
ohio-state-buckeyes,wisconsin-badgers,43,18
oklahoma-sooners,oklahoma-state-cowboys,52,9
oklahoma-sooners,penn-state-nittany-lions,27,34
oklahoma-sooners,san-diego-state-aztecs,61,0
oklahoma-sooners,south-carolina-gamecocks,61,0
oklahoma-sooners,south-florida-bulls,61,0
oklahoma-sooners,stanford-cardinal,61,0
oklahoma-sooners,tcu-horned-frogs,57,4
oklahoma-sooners,toledo-rockets,61,0
oklahoma-sooners,ucf-knights,61,0
oklahoma-sooners,usc-trojans,61,0
oklahoma-sooners,virginia-tech-hokies,57,4
oklahoma-sooners,washington-huskies,55,6
oklahoma-sooners,washington-state-cougars,61,0
oklahoma-sooners,west-virginia-mountaineers,61,0
oklahoma-sooners,wisconsin-badgers,21,40
oklahoma-state-cowboys,penn-state-nittany-lions,3,58
oklahoma-state-cowboys,san-diego-state-aztecs,61,0
oklahoma-state-cowboys,south-carolina-gamecocks,61,0
oklahoma-state-cowboys,south-florida-bulls,61,0
oklahoma-state-cowboys,stanford-cardinal,61,0
oklahoma-state-cowboys,tcu-horned-frogs,17,44
oklahoma-state-cowboys,toledo-rockets,61,0
oklahoma-state-cowboys,ucf-knights,60,1
oklahoma-state-cowboys,usc-trojans,61,0
oklahoma-state-cowboys,virginia-tech-hokies,51,10
oklahoma-state-cowboys,washington-huskies,47,14
oklahoma-state-cowboys,washington-state-cougars,61,0
oklahoma-state-cowboys,west-virginia-mountaineers,61,0
oklahoma-state-cowboys,wisconsin-badgers,3,58
penn-state-nittany-lions,san-diego-state-aztecs,61,0
penn-state-nittany-lions,south-carolina-gamecocks,61,0
penn-state-nittany-lions,south-florida-bulls,61,0
penn-state-nittany-lions,stanford-cardinal,61,0
penn-state-nittany-lions,tcu-horned-frogs,59,2
penn-state-nittany-lions,toledo-rockets,61,0
penn-state-nittany-lions,ucf-knights,61,0
penn-state-nittany-lions,usc-trojans,61,0
penn-state-nittany-lions,virginia-tech-hokies,61,0
penn-state-nittany-lions,washington-huskies,61,0
penn-state-nittany-lions,washington-state-cougars,61,0
penn-state-nittany-lions,west-virginia-mountaineers,61,0
penn-state-nittany-lions,wisconsin-badgers,21,40
san-diego-state-aztecs,south-carolina-gamecocks,1,5
san-diego-state-aztecs,south-florida-bulls,1,28
san-diego-state-aztecs,stanford-cardinal,0,58
san-diego-state-aztecs,tcu-horned-frogs,0,61
san-diego-state-aztecs,toledo-rockets,1,10
san-diego-state-aztecs,ucf-knights,0,61
san-diego-state-aztecs,usc-trojans,0,61
san-diego-state-aztecs,virginia-tech-hokies,0,61
san-diego-state-aztecs,washington-huskies,0,61
san-diego-state-aztecs,washington-state-cougars,0,38
san-diego-state-aztecs,west-virginia-mountaineers,1,3
san-diego-state-aztecs,wisconsin-badgers,0,61
south-carolina-gamecocks,south-florida-bulls,5,28
south-carolina-gamecocks,stanford-cardinal,0,58
south-carolina-gamecocks,tcu-horned-frogs,0,61
south-carolina-gamecocks,toledo-rockets,5,10
south-carolina-gamecocks,ucf-knights,0,61
south-carolina-gamecocks,usc-trojans,0,61
south-carolina-gamecocks,virginia-tech-hokies,0,61
south-carolina-gamecocks,washington-huskies,0,61
south-carolina-gamecocks,washington-state-cougars,5,37
south-carolina-gamecocks,west-virginia-mountaineers,5,3
south-carolina-gamecocks,wisconsin-badgers,0,61
south-florida-bulls,stanford-cardinal,6,55
south-florida-bulls,tcu-horned-frogs,0,61
south-florida-bulls,toledo-rockets,28,6
south-florida-bulls,ucf-knights,0,61
south-florida-bulls,usc-trojans,2,59
south-florida-bulls,virginia-tech-hokies,0,61
south-florida-bulls,washington-huskies,0,61
south-florida-bulls,washington-state-cougars,16,35
south-florida-bulls,west-virginia-mountaineers,28,2
south-florida-bulls,wisconsin-badgers,0,61
stanford-cardinal,tcu-horned-frogs,1,60
stanford-cardinal,toledo-rockets,58,2
stanford-cardinal,ucf-knights,6,55
stanford-cardinal,usc-trojans,12,49
stanford-cardinal,virginia-tech-hokies,0,61
stanford-cardinal,washington-huskies,0,61
stanford-cardinal,washington-state-cougars,53,6
stanford-cardinal,west-virginia-mountaineers,58,1
stanford-cardinal,wisconsin-badgers,0,61
tcu-horned-frogs,toledo-rockets,61,0
tcu-horned-frogs,ucf-knights,61,0
tcu-horned-frogs,usc-trojans,60,1
tcu-horned-frogs,virginia-tech-hokies,49,12
tcu-horned-frogs,washington-huskies,40,21
tcu-horned-frogs,washington-state-cougars,61,0
tcu-horned-frogs,west-virginia-mountaineers,61,0
tcu-horned-frogs,wisconsin-badgers,5,56
toledo-rockets,ucf-knights,0,61
toledo-rockets,usc-trojans,0,61
toledo-rockets,virginia-tech-hokies,0,61
toledo-rockets,washington-huskies,0,61
toledo-rockets,washington-state-cougars,8,38
toledo-rockets,west-virginia-mountaineers,10,2
toledo-rockets,wisconsin-badgers,0,61
ucf-knights,usc-trojans,49,12
ucf-knights,virginia-tech-hokies,2,59
ucf-knights,washington-huskies,1,60
ucf-knights,washington-state-cougars,61,0
ucf-knights,west-virginia-mountaineers,61,0
ucf-knights,wisconsin-badgers,0,61
usc-trojans,virginia-tech-hokies,1,60
usc-trojans,washington-huskies,1,60
usc-trojans,washington-state-cougars,60,1
usc-trojans,west-virginia-mountaineers,60,1
usc-trojans,wisconsin-badgers,0,61
virginia-tech-hokies,washington-huskies,24,37
virginia-tech-hokies,washington-state-cougars,61,0
virginia-tech-hokies,west-virginia-mountaineers,61,0
virginia-tech-hokies,wisconsin-badgers,0,61
washington-huskies,washington-state-cougars,61,0
washington-huskies,west-virginia-mountaineers,61,0
washington-huskies,wisconsin-badgers,0,61
washington-state-cougars,west-virginia-mountaineers,37,3
washington-state-cougars,wisconsin-badgers,0,61
west-virginia-mountaineers,wisconsin-badgers,0,61
