TeamA,TeamB,A>B,B>A
army-west-point-black-knights,north-carolina-state-wolfpack,46,6
army-west-point-black-knights,northwestern-wildcats,14,47
army-west-point-black-knights,notre-dame-fighting-irish,0,61
army-west-point-black-knights,ohio-state-buckeyes,0,61
army-west-point-black-knights,oklahoma-sooners,0,61
army-west-point-black-knights,oregon-ducks,50,1
army-west-point-black-knights,penn-state-nittany-lions,1,60
army-west-point-black-knights,stanford-cardinal,50,2
army-west-point-black-knights,syracuse-orange,4,57
army-west-point-black-knights,texas-am-aggies,16,45
army-west-point-black-knights,texas-longhorns,1,60
army-west-point-black-knights,ucf-knights,0,61
army-west-point-black-knights,utah-state-aggies,37,18
army-west-point-black-knights,utah-utes,1,60
army-west-point-black-knights,washington-huskies,1,60
army-west-point-black-knights,washington-state-cougars,1,60
army-west-point-black-knights,west-virginia-mountaineers,3,58
boise-state-broncos,buffalo-bulls,61,0
boise-state-broncos,cincinnati-bearcats,60,1
boise-state-broncos,clemson-tigers,0,61
boise-state-broncos,florida-gators,2,59
boise-state-broncos,fresno-state-bulldogs,60,1
boise-state-broncos,georgia-bulldogs,0,61
boise-state-broncos,iowa-hawkeyes,61,0
boise-state-broncos,iowa-state-cyclones,51,10
boise-state-broncos,kentucky-wildcats,12,49
boise-state-broncos,lsu-tigers,7,54
boise-state-broncos,michigan-wolverines,2,59
boise-state-broncos,mississippi-state-bulldogs,37,24
boise-state-broncos,missouri-tigers,55,6
boise-state-broncos,north-carolina-state-wolfpack,59,2
boise-state-broncos,northwestern-wildcats,38,23
boise-state-broncos,notre-dame-fighting-irish,0,61
boise-state-broncos,ohio-state-buckeyes,0,61
boise-state-broncos,oklahoma-sooners,0,61
boise-state-broncos,oregon-ducks,61,0
boise-state-broncos,penn-state-nittany-lions,1,60
boise-state-broncos,stanford-cardinal,59,2
boise-state-broncos,syracuse-orange,23,38
boise-state-broncos,texas-am-aggies,41,20
boise-state-broncos,texas-longhorns,1,60
boise-state-broncos,ucf-knights,0,61
boise-state-broncos,utah-state-aggies,60,1
boise-state-broncos,utah-utes,15,46
boise-state-broncos,washington-huskies,2,59
boise-state-broncos,washington-state-cougars,4,57
boise-state-broncos,west-virginia-mountaineers,11,50
buffalo-bulls,cincinnati-bearcats,1,10
buffalo-bulls,clemson-tigers,0,61
buffalo-bulls,florida-gators,0,61
buffalo-bulls,fresno-state-bulldogs,0,30
buffalo-bulls,georgia-bulldogs,0,61
buffalo-bulls,iowa-hawkeyes,1,3
buffalo-bulls,iowa-state-cyclones,1,35
buffalo-bulls,kentucky-wildcats,0,61
buffalo-bulls,lsu-tigers,0,61
buffalo-bulls,michigan-wolverines,0,61
buffalo-bulls,mississippi-state-bulldogs,1,56
buffalo-bulls,missouri-tigers,1,28
buffalo-bulls,north-carolina-state-wolfpack,0,10
buffalo-bulls,northwestern-wildcats,0,56
buffalo-bulls,notre-dame-fighting-irish,0,61
buffalo-bulls,ohio-state-buckeyes,0,61
buffalo-bulls,oklahoma-sooners,0,61
buffalo-bulls,oregon-ducks,1,1
buffalo-bulls,penn-state-nittany-lions,0,61
buffalo-bulls,stanford-cardinal,1,3
buffalo-bulls,syracuse-orange,0,61
buffalo-bulls,texas-am-aggies,0,56
buffalo-bulls,texas-longhorns,0,61
buffalo-bulls,ucf-knights,0,61
buffalo-bulls,utah-state-aggies,1,26
buffalo-bulls,utah-utes,0,61
buffalo-bulls,washington-huskies,0,61
buffalo-bulls,washington-state-cougars,0,61
buffalo-bulls,west-virginia-mountaineers,0,61
cincinnati-bearcats,clemson-tigers,0,61
cincinnati-bearcats,florida-gators,0,61
cincinnati-bearcats,fresno-state-bulldogs,7,29
cincinnati-bearcats,georgia-bulldogs,0,61
cincinnati-bearcats,iowa-hawkeyes,9,3
cincinnati-bearcats,iowa-state-cyclones,7,34
cincinnati-bearcats,kentucky-wildcats,1,60
cincinnati-bearcats,lsu-tigers,0,61
cincinnati-bearcats,michigan-wolverines,0,61
cincinnati-bearcats,mississippi-state-bulldogs,5,52
cincinnati-bearcats,missouri-tigers,9,28
cincinnati-bearcats,north-carolina-state-wolfpack,9,9
cincinnati-bearcats,northwestern-wildcats,3,54
cincinnati-bearcats,notre-dame-fighting-irish,0,61
cincinnati-bearcats,ohio-state-buckeyes,0,61
cincinnati-bearcats,oklahoma-sooners,0,61
cincinnati-bearcats,oregon-ducks,10,1
cincinnati-bearcats,penn-state-nittany-lions,1,60
cincinnati-bearcats,stanford-cardinal,10,3
cincinnati-bearcats,syracuse-orange,1,60
cincinnati-bearcats,texas-am-aggies,2,55
cincinnati-bearcats,texas-longhorns,0,61
cincinnati-bearcats,ucf-knights,0,61
cincinnati-bearcats,utah-state-aggies,8,25
cincinnati-bearcats,utah-utes,2,59
cincinnati-bearcats,washington-huskies,0,61
cincinnati-bearcats,washington-state-cougars,0,61
cincinnati-bearcats,west-virginia-mountaineers,1,60
clemson-tigers,florida-gators,61,0
clemson-tigers,fresno-state-bulldogs,61,0
clemson-tigers,georgia-bulldogs,61,0
clemson-tigers,iowa-hawkeyes,61,0
clemson-tigers,iowa-state-cyclones,61,0
clemson-tigers,kentucky-wildcats,61,0
clemson-tigers,lsu-tigers,61,0
clemson-tigers,michigan-wolverines,61,0
clemson-tigers,mississippi-state-bulldogs,61,0
clemson-tigers,missouri-tigers,61,0
clemson-tigers,north-carolina-state-wolfpack,61,0
clemson-tigers,northwestern-wildcats,61,0
clemson-tigers,notre-dame-fighting-irish,55,6
clemson-tigers,ohio-state-buckeyes,61,0
clemson-tigers,oklahoma-sooners,61,0
clemson-tigers,oregon-ducks,61,0
clemson-tigers,penn-state-nittany-lions,61,0
clemson-tigers,stanford-cardinal,61,0
clemson-tigers,syracuse-orange,61,0
clemson-tigers,texas-am-aggies,61,0
clemson-tigers,texas-longhorns,61,0
clemson-tigers,ucf-knights,61,0
clemson-tigers,utah-state-aggies,61,0
clemson-tigers,utah-utes,61,0
clemson-tigers,washington-huskies,61,0
clemson-tigers,washington-state-cougars,61,0
clemson-tigers,west-virginia-mountaineers,61,0
florida-gators,fresno-state-bulldogs,61,0
florida-gators,georgia-bulldogs,0,61
florida-gators,iowa-hawkeyes,61,0
florida-gators,iowa-state-cyclones,61,0
florida-gators,kentucky-wildcats,50,11
florida-gators,lsu-tigers,40,21
florida-gators,michigan-wolverines,8,53
florida-gators,mississippi-state-bulldogs,61,0
florida-gators,missouri-tigers,61,0
florida-gators,north-carolina-state-wolfpack,61,0
florida-gators,northwestern-wildcats,59,2
florida-gators,notre-dame-fighting-irish,0,61
florida-gators,ohio-state-buckeyes,0,61
florida-gators,oklahoma-sooners,0,61
florida-gators,oregon-ducks,61,0
florida-gators,penn-state-nittany-lions,46,15
florida-gators,stanford-cardinal,61,0
florida-gators,syracuse-orange,59,2
florida-gators,texas-am-aggies,61,0
florida-gators,texas-longhorns,16,45
florida-gators,ucf-knights,2,59
florida-gators,utah-state-aggies,61,0
florida-gators,utah-utes,56,5
florida-gators,washington-huskies,32,29
florida-gators,washington-state-cougars,37,24
florida-gators,west-virginia-mountaineers,47,14
fresno-state-bulldogs,georgia-bulldogs,0,61
fresno-state-bulldogs,iowa-hawkeyes,30,3
fresno-state-bulldogs,iowa-state-cyclones,22,31
fresno-state-bulldogs,kentucky-wildcats,1,60
fresno-state-bulldogs,lsu-tigers,0,61
fresno-state-bulldogs,michigan-wolverines,0,61
fresno-state-bulldogs,mississippi-state-bulldogs,9,51
fresno-state-bulldogs,missouri-tigers,27,22
fresno-state-bulldogs,north-carolina-state-wolfpack,29,6
fresno-state-bulldogs,northwestern-wildcats,8,50
fresno-state-bulldogs,notre-dame-fighting-irish,0,61
fresno-state-bulldogs,ohio-state-buckeyes,0,61
fresno-state-bulldogs,oklahoma-sooners,0,61
fresno-state-bulldogs,oregon-ducks,30,1
fresno-state-bulldogs,penn-state-nittany-lions,0,61
fresno-state-bulldogs,stanford-cardinal,30,3
fresno-state-bulldogs,syracuse-orange,5,56
fresno-state-bulldogs,texas-am-aggies,11,50
fresno-state-bulldogs,texas-longhorns,0,61
fresno-state-bulldogs,ucf-knights,0,61
fresno-state-bulldogs,utah-state-aggies,26,17
fresno-state-bulldogs,utah-utes,5,56
fresno-state-bulldogs,washington-huskies,0,61
fresno-state-bulldogs,washington-state-cougars,1,60
fresno-state-bulldogs,west-virginia-mountaineers,2,59
georgia-bulldogs,iowa-hawkeyes,61,0
georgia-bulldogs,iowa-state-cyclones,61,0
georgia-bulldogs,kentucky-wildcats,61,0
georgia-bulldogs,lsu-tigers,61,0
georgia-bulldogs,michigan-wolverines,61,0
georgia-bulldogs,mississippi-state-bulldogs,61,0
georgia-bulldogs,missouri-tigers,61,0
georgia-bulldogs,north-carolina-state-wolfpack,61,0
georgia-bulldogs,northwestern-wildcats,61,0
georgia-bulldogs,notre-dame-fighting-irish,0,61
georgia-bulldogs,ohio-state-buckeyes,60,1
georgia-bulldogs,oklahoma-sooners,57,4
georgia-bulldogs,oregon-ducks,61,0
georgia-bulldogs,penn-state-nittany-lions,61,0
georgia-bulldogs,stanford-cardinal,61,0
georgia-bulldogs,syracuse-orange,61,0
georgia-bulldogs,texas-am-aggies,61,0
georgia-bulldogs,texas-longhorns,61,0
georgia-bulldogs,ucf-knights,60,1
georgia-bulldogs,utah-state-aggies,61,0
georgia-bulldogs,utah-utes,61,0
georgia-bulldogs,washington-huskies,61,0
georgia-bulldogs,washington-state-cougars,61,0
georgia-bulldogs,west-virginia-mountaineers,61,0
iowa-hawkeyes,iowa-state-cyclones,2,35
iowa-hawkeyes,kentucky-wildcats,0,61
iowa-hawkeyes,lsu-tigers,0,61
iowa-hawkeyes,michigan-wolverines,0,61
iowa-hawkeyes,mississippi-state-bulldogs,1,56
iowa-hawkeyes,missouri-tigers,2,28
iowa-hawkeyes,north-carolina-state-wolfpack,3,10
iowa-hawkeyes,northwestern-wildcats,0,56
iowa-hawkeyes,notre-dame-fighting-irish,0,61
iowa-hawkeyes,ohio-state-buckeyes,0,61
iowa-hawkeyes,oklahoma-sooners,0,61
iowa-hawkeyes,oregon-ducks,3,1
iowa-hawkeyes,penn-state-nittany-lions,0,61
iowa-hawkeyes,stanford-cardinal,3,3
iowa-hawkeyes,syracuse-orange,0,61
iowa-hawkeyes,texas-am-aggies,0,56
iowa-hawkeyes,texas-longhorns,0,61
iowa-hawkeyes,ucf-knights,0,61
iowa-hawkeyes,utah-state-aggies,1,26
iowa-hawkeyes,utah-utes,0,61
iowa-hawkeyes,washington-huskies,0,61
iowa-hawkeyes,washington-state-cougars,0,61
iowa-hawkeyes,west-virginia-mountaineers,0,61
iowa-state-cyclones,kentucky-wildcats,0,61
iowa-state-cyclones,lsu-tigers,0,61
iowa-state-cyclones,michigan-wolverines,0,61
iowa-state-cyclones,mississippi-state-bulldogs,12,46
iowa-state-cyclones,missouri-tigers,27,19
iowa-state-cyclones,north-carolina-state-wolfpack,34,9
iowa-state-cyclones,northwestern-wildcats,8,51
iowa-state-cyclones,notre-dame-fighting-irish,0,61
iowa-state-cyclones,ohio-state-buckeyes,0,61
iowa-state-cyclones,oklahoma-sooners,0,61
iowa-state-cyclones,oregon-ducks,35,0
iowa-state-cyclones,penn-state-nittany-lions,0,61
iowa-state-cyclones,stanford-cardinal,34,2
iowa-state-cyclones,syracuse-orange,5,56
iowa-state-cyclones,texas-am-aggies,10,48
iowa-state-cyclones,texas-longhorns,0,61
iowa-state-cyclones,ucf-knights,0,61
iowa-state-cyclones,utah-state-aggies,28,23
iowa-state-cyclones,utah-utes,4,57
iowa-state-cyclones,washington-huskies,0,61
iowa-state-cyclones,washington-state-cougars,0,61
iowa-state-cyclones,west-virginia-mountaineers,2,59
kentucky-wildcats,lsu-tigers,11,50
kentucky-wildcats,michigan-wolverines,2,59
kentucky-wildcats,mississippi-state-bulldogs,58,3
kentucky-wildcats,missouri-tigers,61,0
kentucky-wildcats,north-carolina-state-wolfpack,61,0
kentucky-wildcats,northwestern-wildcats,54,7
kentucky-wildcats,notre-dame-fighting-irish,0,61
kentucky-wildcats,ohio-state-buckeyes,0,61
kentucky-wildcats,oklahoma-sooners,0,61
kentucky-wildcats,oregon-ducks,61,0
kentucky-wildcats,penn-state-nittany-lions,8,53
kentucky-wildcats,stanford-cardinal,61,0
kentucky-wildcats,syracuse-orange,38,23
kentucky-wildcats,texas-am-aggies,54,7
kentucky-wildcats,texas-longhorns,0,61
kentucky-wildcats,ucf-knights,1,60
kentucky-wildcats,utah-state-aggies,58,3
kentucky-wildcats,utah-utes,38,23
kentucky-wildcats,washington-huskies,7,54
kentucky-wildcats,washington-state-cougars,10,51
kentucky-wildcats,west-virginia-mountaineers,24,37
lsu-tigers,michigan-wolverines,5,56
lsu-tigers,mississippi-state-bulldogs,60,1
lsu-tigers,missouri-tigers,61,0
lsu-tigers,north-carolina-state-wolfpack,61,0
lsu-tigers,northwestern-wildcats,58,3
lsu-tigers,notre-dame-fighting-irish,0,61
lsu-tigers,ohio-state-buckeyes,0,61
lsu-tigers,oklahoma-sooners,0,61
lsu-tigers,oregon-ducks,61,0
lsu-tigers,penn-state-nittany-lions,39,22
lsu-tigers,stanford-cardinal,61,0
lsu-tigers,syracuse-orange,57,4
lsu-tigers,texas-am-aggies,59,2
lsu-tigers,texas-longhorns,20,41
lsu-tigers,ucf-knights,2,59
lsu-tigers,utah-state-aggies,61,0
lsu-tigers,utah-utes,52,9
lsu-tigers,washington-huskies,26,35
lsu-tigers,washington-state-cougars,26,35
lsu-tigers,west-virginia-mountaineers,47,14
michigan-wolverines,mississippi-state-bulldogs,61,0
michigan-wolverines,missouri-tigers,61,0
michigan-wolverines,north-carolina-state-wolfpack,61,0
michigan-wolverines,northwestern-wildcats,61,0
michigan-wolverines,notre-dame-fighting-irish,0,61
michigan-wolverines,ohio-state-buckeyes,0,61
michigan-wolverines,oklahoma-sooners,0,61
michigan-wolverines,oregon-ducks,61,0
michigan-wolverines,penn-state-nittany-lions,58,3
michigan-wolverines,stanford-cardinal,61,0
michigan-wolverines,syracuse-orange,61,0
michigan-wolverines,texas-am-aggies,61,0
michigan-wolverines,texas-longhorns,47,14
michigan-wolverines,ucf-knights,9,52
michigan-wolverines,utah-state-aggies,61,0
michigan-wolverines,utah-utes,59,2
michigan-wolverines,washington-huskies,51,10
michigan-wolverines,washington-state-cougars,60,1
michigan-wolverines,west-virginia-mountaineers,60,1
mississippi-state-bulldogs,missouri-tigers,51,7
mississippi-state-bulldogs,north-carolina-state-wolfpack,52,6
mississippi-state-bulldogs,northwestern-wildcats,29,31
mississippi-state-bulldogs,notre-dame-fighting-irish,0,61
mississippi-state-bulldogs,ohio-state-buckeyes,0,61
mississippi-state-bulldogs,oklahoma-sooners,0,61
mississippi-state-bulldogs,oregon-ducks,56,0
mississippi-state-bulldogs,penn-state-nittany-lions,2,59
mississippi-state-bulldogs,stanford-cardinal,55,1
mississippi-state-bulldogs,syracuse-orange,17,44
mississippi-state-bulldogs,texas-am-aggies,43,17
mississippi-state-bulldogs,texas-longhorns,0,61
mississippi-state-bulldogs,ucf-knights,0,61
mississippi-state-bulldogs,utah-state-aggies,52,7
mississippi-state-bulldogs,utah-utes,14,47
mississippi-state-bulldogs,washington-huskies,2,59
mississippi-state-bulldogs,washington-state-cougars,2,59
mississippi-state-bulldogs,west-virginia-mountaineers,7,54
missouri-tigers,north-carolina-state-wolfpack,27,9
missouri-tigers,northwestern-wildcats,9,49
missouri-tigers,notre-dame-fighting-irish,0,61
missouri-tigers,ohio-state-buckeyes,0,61
missouri-tigers,oklahoma-sooners,0,61
missouri-tigers,oregon-ducks,28,0
missouri-tigers,penn-state-nittany-lions,0,61
missouri-tigers,stanford-cardinal,27,2
missouri-tigers,syracuse-orange,5,56
missouri-tigers,texas-am-aggies,8,50
missouri-tigers,texas-longhorns,0,61
missouri-tigers,ucf-knights,0,61
missouri-tigers,utah-state-aggies,22,23
missouri-tigers,utah-utes,2,59
missouri-tigers,washington-huskies,0,61
missouri-tigers,washington-state-cougars,0,61
missouri-tigers,west-virginia-mountaineers,0,61
north-carolina-state-wolfpack,northwestern-wildcats,6,52
north-carolina-state-wolfpack,notre-dame-fighting-irish,0,61
north-carolina-state-wolfpack,ohio-state-buckeyes,0,61
north-carolina-state-wolfpack,oklahoma-sooners,0,61
north-carolina-state-wolfpack,oregon-ducks,10,1
north-carolina-state-wolfpack,penn-state-nittany-lions,0,61
north-carolina-state-wolfpack,stanford-cardinal,10,2
north-carolina-state-wolfpack,syracuse-orange,1,60
north-carolina-state-wolfpack,texas-am-aggies,5,53
north-carolina-state-wolfpack,texas-longhorns,0,61
north-carolina-state-wolfpack,ucf-knights,0,61
north-carolina-state-wolfpack,utah-state-aggies,8,24
north-carolina-state-wolfpack,utah-utes,1,60
north-carolina-state-wolfpack,washington-huskies,0,61
north-carolina-state-wolfpack,washington-state-cougars,0,61
north-carolina-state-wolfpack,west-virginia-mountaineers,1,60
northwestern-wildcats,notre-dame-fighting-irish,0,61
northwestern-wildcats,ohio-state-buckeyes,0,61
northwestern-wildcats,oklahoma-sooners,0,61
northwestern-wildcats,oregon-ducks,56,0
northwestern-wildcats,penn-state-nittany-lions,2,59
northwestern-wildcats,stanford-cardinal,56,1
northwestern-wildcats,syracuse-orange,18,43
northwestern-wildcats,texas-am-aggies,32,28
northwestern-wildcats,texas-longhorns,0,61
northwestern-wildcats,ucf-knights,1,60
northwestern-wildcats,utah-state-aggies,51,10
northwestern-wildcats,utah-utes,11,50
northwestern-wildcats,washington-huskies,1,60
northwestern-wildcats,washington-state-cougars,0,61
northwestern-wildcats,west-virginia-mountaineers,5,56
notre-dame-fighting-irish,ohio-state-buckeyes,61,0
notre-dame-fighting-irish,oklahoma-sooners,61,0
notre-dame-fighting-irish,oregon-ducks,61,0
notre-dame-fighting-irish,penn-state-nittany-lions,61,0
notre-dame-fighting-irish,stanford-cardinal,61,0
notre-dame-fighting-irish,syracuse-orange,61,0
notre-dame-fighting-irish,texas-am-aggies,61,0
notre-dame-fighting-irish,texas-longhorns,61,0
notre-dame-fighting-irish,ucf-knights,61,0
notre-dame-fighting-irish,utah-state-aggies,61,0
notre-dame-fighting-irish,utah-utes,61,0
notre-dame-fighting-irish,washington-huskies,61,0
notre-dame-fighting-irish,washington-state-cougars,61,0
notre-dame-fighting-irish,west-virginia-mountaineers,61,0
ohio-state-buckeyes,oklahoma-sooners,15,46
ohio-state-buckeyes,oregon-ducks,61,0
ohio-state-buckeyes,penn-state-nittany-lions,61,0
ohio-state-buckeyes,stanford-cardinal,61,0
ohio-state-buckeyes,syracuse-orange,61,0
ohio-state-buckeyes,texas-am-aggies,61,0
ohio-state-buckeyes,texas-longhorns,61,0
ohio-state-buckeyes,ucf-knights,54,7
ohio-state-buckeyes,utah-state-aggies,61,0
ohio-state-buckeyes,utah-utes,61,0
ohio-state-buckeyes,washington-huskies,61,0
ohio-state-buckeyes,washington-state-cougars,61,0
ohio-state-buckeyes,west-virginia-mountaineers,61,0
oklahoma-sooners,oregon-ducks,61,0
oklahoma-sooners,penn-state-nittany-lions,61,0
oklahoma-sooners,stanford-cardinal,61,0
oklahoma-sooners,syracuse-orange,61,0
oklahoma-sooners,texas-am-aggies,61,0
oklahoma-sooners,texas-longhorns,61,0
oklahoma-sooners,ucf-knights,57,4
oklahoma-sooners,utah-state-aggies,61,0
oklahoma-sooners,utah-utes,61,0
oklahoma-sooners,washington-huskies,61,0
oklahoma-sooners,washington-state-cougars,61,0
oklahoma-sooners,west-virginia-mountaineers,61,0
oregon-ducks,penn-state-nittany-lions,0,61
oregon-ducks,stanford-cardinal,1,3
oregon-ducks,syracuse-orange,0,61
oregon-ducks,texas-am-aggies,0,56
oregon-ducks,texas-longhorns,0,61
oregon-ducks,ucf-knights,0,61
oregon-ducks,utah-state-aggies,1,26
oregon-ducks,utah-utes,0,61
oregon-ducks,washington-huskies,0,61
oregon-ducks,washington-state-cougars,0,61
oregon-ducks,west-virginia-mountaineers,0,61
penn-state-nittany-lions,stanford-cardinal,61,0
penn-state-nittany-lions,syracuse-orange,51,10
penn-state-nittany-lions,texas-am-aggies,60,1
penn-state-nittany-lions,texas-longhorns,6,55
penn-state-nittany-lions,ucf-knights,0,61
penn-state-nittany-lions,utah-state-aggies,61,0
penn-state-nittany-lions,utah-utes,49,12
penn-state-nittany-lions,washington-huskies,17,44
penn-state-nittany-lions,washington-state-cougars,22,39
penn-state-nittany-lions,west-virginia-mountaineers,33,28
stanford-cardinal,syracuse-orange,1,60
stanford-cardinal,texas-am-aggies,1,55
stanford-cardinal,texas-longhorns,0,61
stanford-cardinal,ucf-knights,0,61
stanford-cardinal,utah-state-aggies,2,26
stanford-cardinal,utah-utes,0,61
stanford-cardinal,washington-huskies,0,61
stanford-cardinal,washington-state-cougars,0,61
stanford-cardinal,west-virginia-mountaineers,0,61
syracuse-orange,texas-am-aggies,48,13
syracuse-orange,texas-longhorns,0,61
syracuse-orange,ucf-knights,0,61
syracuse-orange,utah-state-aggies,58,3
syracuse-orange,utah-utes,24,37
syracuse-orange,washington-huskies,5,56
syracuse-orange,washington-state-cougars,3,58
syracuse-orange,west-virginia-mountaineers,12,49
texas-am-aggies,texas-longhorns,0,61
texas-am-aggies,ucf-knights,0,61
texas-am-aggies,utah-state-aggies,51,9
texas-am-aggies,utah-utes,7,54
texas-am-aggies,washington-huskies,1,60
texas-am-aggies,washington-state-cougars,0,61
texas-am-aggies,west-virginia-mountaineers,4,57
texas-longhorns,ucf-knights,5,56
texas-longhorns,utah-state-aggies,61,0
texas-longhorns,utah-utes,59,2
texas-longhorns,washington-huskies,39,22
texas-longhorns,washington-state-cougars,44,17
texas-longhorns,west-virginia-mountaineers,49,12
ucf-knights,utah-state-aggies,61,0
ucf-knights,utah-utes,60,1
ucf-knights,washington-huskies,59,2
ucf-knights,washington-state-cougars,60,1
ucf-knights,west-virginia-mountaineers,60,1
utah-state-aggies,utah-utes,4,57
utah-state-aggies,washington-huskies,0,61
utah-state-aggies,washington-state-cougars,1,60
utah-state-aggies,west-virginia-mountaineers,2,59
utah-utes,washington-huskies,1,60
utah-utes,washington-state-cougars,5,56
utah-utes,west-virginia-mountaineers,17,44
washington-huskies,washington-state-cougars,51,10
washington-huskies,west-virginia-mountaineers,53,8
washington-state-cougars,west-virginia-mountaineers,47,14
