TeamA,TeamB,A>B,B>A
arizona-wildcats,arkansas-razorbacks,1,2
arizona-wildcats,auburn-tigers,0,60
arizona-wildcats,baylor-bears,0,60
arizona-wildcats,boston-college-eagles,1,4
arizona-wildcats,byu-cougars,0,49
arizona-wildcats,cincinnati-bearcats,1,3
arizona-wildcats,clemson-tigers,0,41
arizona-wildcats,duke-blue-devils,0,20
arizona-wildcats,east-carolina-pirates,1,13
arizona-wildcats,florida-gators,1,7
arizona-wildcats,florida-state-seminoles,0,60
arizona-wildcats,georgia-bulldogs,0,60
arizona-wildcats,kansas-state-wildcats,1,52
arizona-wildcats,louisville-cardinals,1,1
arizona-wildcats,lsu-tigers,0,60
arizona-wildcats,marshall-thundering-herd,1,9
arizona-wildcats,michigan-state-spartans,0,60
arizona-wildcats,mississippi-state-bulldogs,1,10
arizona-wildcats,missouri-tigers,0,57
arizona-wildcats,nebraska-cornhuskers,1,33
arizona-wildcats,north-carolina-tar-heels,1,19
arizona-wildcats,north-dakota-state-bison,1,1
arizona-wildcats,notre-dame-fighting-irish,0,59
arizona-wildcats,ohio-state-buckeyes,1,45
arizona-wildcats,oklahoma-sooners,0,60
arizona-wildcats,oklahoma-state-cowboys,0,27
arizona-wildcats,ole-miss-rebels,0,60
arizona-wildcats,oregon-ducks,0,60
arizona-wildcats,penn-state-nittany-lions,1,10
arizona-wildcats,pittsburgh-panthers,1,7
arizona-wildcats,south-carolina-gamecocks,0,60
arizona-wildcats,stanford-cardinal,0,58
arizona-wildcats,tcu-horned-frogs,1,6
arizona-wildcats,texas-am-aggies,0,60
arizona-wildcats,ucla-bruins,0,58
arizona-wildcats,usc-trojans,0,56
arizona-wildcats,virginia-cavaliers,1,2
arizona-wildcats,virginia-tech-hokies,1,12
arizona-wildcats,washington-huskies,1,7
arizona-wildcats,west-virginia-mountaineers,1,1
arizona-wildcats,wisconsin-badgers,1,48
arkansas-razorbacks,auburn-tigers,0,60
arkansas-razorbacks,baylor-bears,0,60
arkansas-razorbacks,boston-college-eagles,1,4
arkansas-razorbacks,byu-cougars,0,49
arkansas-razorbacks,cincinnati-bearcats,2,3
arkansas-razorbacks,clemson-tigers,2,40
arkansas-razorbacks,duke-blue-devils,2,20
arkansas-razorbacks,east-carolina-pirates,1,14
arkansas-razorbacks,florida-gators,2,7
arkansas-razorbacks,florida-state-seminoles,0,60
arkansas-razorbacks,georgia-bulldogs,0,60
arkansas-razorbacks,kansas-state-wildcats,0,52
arkansas-razorbacks,louisville-cardinals,2,1
arkansas-razorbacks,lsu-tigers,0,60
arkansas-razorbacks,marshall-thundering-herd,2,9
arkansas-razorbacks,michigan-state-spartans,0,60
arkansas-razorbacks,mississippi-state-bulldogs,1,10
arkansas-razorbacks,missouri-tigers,0,57
arkansas-razorbacks,nebraska-cornhuskers,1,33
arkansas-razorbacks,north-carolina-tar-heels,2,19
arkansas-razorbacks,north-dakota-state-bison,2,1
arkansas-razorbacks,notre-dame-fighting-irish,0,59
arkansas-razorbacks,ohio-state-buckeyes,1,45
arkansas-razorbacks,oklahoma-sooners,0,60
arkansas-razorbacks,oklahoma-state-cowboys,1,27
arkansas-razorbacks,ole-miss-rebels,0,60
arkansas-razorbacks,oregon-ducks,0,60
arkansas-razorbacks,penn-state-nittany-lions,1,10
arkansas-razorbacks,pittsburgh-panthers,1,7
arkansas-razorbacks,south-carolina-gamecocks,0,60
arkansas-razorbacks,stanford-cardinal,1,58
arkansas-razorbacks,tcu-horned-frogs,2,6
arkansas-razorbacks,texas-am-aggies,0,60
arkansas-razorbacks,ucla-bruins,1,58
arkansas-razorbacks,usc-trojans,0,56
arkansas-razorbacks,virginia-cavaliers,2,2
arkansas-razorbacks,virginia-tech-hokies,2,12
arkansas-razorbacks,washington-huskies,2,7
arkansas-razorbacks,west-virginia-mountaineers,2,2
arkansas-razorbacks,wisconsin-badgers,1,48
auburn-tigers,baylor-bears,51,9
auburn-tigers,boston-college-eagles,60,0
auburn-tigers,byu-cougars,59,1
auburn-tigers,cincinnati-bearcats,60,0
auburn-tigers,clemson-tigers,60,0
auburn-tigers,duke-blue-devils,60,0
auburn-tigers,east-carolina-pirates,60,0
auburn-tigers,florida-gators,60,0
auburn-tigers,florida-state-seminoles,1,59
auburn-tigers,georgia-bulldogs,60,0
auburn-tigers,kansas-state-wildcats,60,0
auburn-tigers,louisville-cardinals,60,0
auburn-tigers,lsu-tigers,53,7
auburn-tigers,marshall-thundering-herd,60,0
auburn-tigers,michigan-state-spartans,58,2
auburn-tigers,mississippi-state-bulldogs,60,0
auburn-tigers,missouri-tigers,60,0
auburn-tigers,nebraska-cornhuskers,60,0
auburn-tigers,north-carolina-tar-heels,60,0
auburn-tigers,north-dakota-state-bison,60,0
auburn-tigers,notre-dame-fighting-irish,60,0
auburn-tigers,ohio-state-buckeyes,60,0
auburn-tigers,oklahoma-sooners,16,44
auburn-tigers,oklahoma-state-cowboys,59,1
auburn-tigers,ole-miss-rebels,60,0
auburn-tigers,oregon-ducks,3,57
auburn-tigers,penn-state-nittany-lions,60,0
auburn-tigers,pittsburgh-panthers,60,0
auburn-tigers,south-carolina-gamecocks,60,0
auburn-tigers,stanford-cardinal,60,0
auburn-tigers,tcu-horned-frogs,60,0
auburn-tigers,texas-am-aggies,42,18
auburn-tigers,ucla-bruins,59,1
auburn-tigers,usc-trojans,60,0
auburn-tigers,virginia-cavaliers,60,0
auburn-tigers,virginia-tech-hokies,60,0
auburn-tigers,washington-huskies,60,0
auburn-tigers,west-virginia-mountaineers,60,0
auburn-tigers,wisconsin-badgers,59,1
baylor-bears,boston-college-eagles,60,0
baylor-bears,byu-cougars,59,1
baylor-bears,cincinnati-bearcats,60,0
baylor-bears,clemson-tigers,59,1
baylor-bears,duke-blue-devils,60,0
baylor-bears,east-carolina-pirates,60,0
baylor-bears,florida-gators,60,0
baylor-bears,florida-state-seminoles,1,59
baylor-bears,georgia-bulldogs,58,2
baylor-bears,kansas-state-wildcats,60,0
baylor-bears,louisville-cardinals,60,0
baylor-bears,lsu-tigers,38,22
baylor-bears,marshall-thundering-herd,60,0
baylor-bears,michigan-state-spartans,56,4
baylor-bears,mississippi-state-bulldogs,60,0
baylor-bears,missouri-tigers,59,1
baylor-bears,nebraska-cornhuskers,60,0
baylor-bears,north-carolina-tar-heels,60,0
baylor-bears,north-dakota-state-bison,60,0
baylor-bears,notre-dame-fighting-irish,57,3
baylor-bears,ohio-state-buckeyes,60,0
baylor-bears,oklahoma-sooners,3,57
baylor-bears,oklahoma-state-cowboys,59,1
baylor-bears,ole-miss-rebels,58,2
baylor-bears,oregon-ducks,0,60
baylor-bears,penn-state-nittany-lions,60,0
baylor-bears,pittsburgh-panthers,60,0
baylor-bears,south-carolina-gamecocks,58,2
baylor-bears,stanford-cardinal,60,0
baylor-bears,tcu-horned-frogs,60,0
baylor-bears,texas-am-aggies,20,40
baylor-bears,ucla-bruins,58,2
baylor-bears,usc-trojans,60,0
baylor-bears,virginia-cavaliers,60,0
baylor-bears,virginia-tech-hokies,60,0
baylor-bears,washington-huskies,60,0
baylor-bears,west-virginia-mountaineers,60,0
baylor-bears,wisconsin-badgers,60,0
boston-college-eagles,byu-cougars,1,48
boston-college-eagles,cincinnati-bearcats,4,3
boston-college-eagles,clemson-tigers,4,39
boston-college-eagles,duke-blue-devils,4,20
boston-college-eagles,east-carolina-pirates,3,11
boston-college-eagles,florida-gators,4,7
boston-college-eagles,florida-state-seminoles,0,60
boston-college-eagles,georgia-bulldogs,0,60
boston-college-eagles,kansas-state-wildcats,1,52
boston-college-eagles,louisville-cardinals,4,1
boston-college-eagles,lsu-tigers,0,60
boston-college-eagles,marshall-thundering-herd,4,9
boston-college-eagles,michigan-state-spartans,0,60
boston-college-eagles,mississippi-state-bulldogs,3,10
boston-college-eagles,missouri-tigers,1,57
boston-college-eagles,nebraska-cornhuskers,4,32
boston-college-eagles,north-carolina-tar-heels,4,19
boston-college-eagles,north-dakota-state-bison,4,1
boston-college-eagles,notre-dame-fighting-irish,0,59
boston-college-eagles,ohio-state-buckeyes,3,44
boston-college-eagles,oklahoma-sooners,0,60
boston-college-eagles,oklahoma-state-cowboys,3,27
boston-college-eagles,ole-miss-rebels,0,60
boston-college-eagles,oregon-ducks,0,60
boston-college-eagles,penn-state-nittany-lions,4,10
boston-college-eagles,pittsburgh-panthers,2,6
boston-college-eagles,south-carolina-gamecocks,0,60
boston-college-eagles,stanford-cardinal,2,57
boston-college-eagles,tcu-horned-frogs,4,6
boston-college-eagles,texas-am-aggies,0,60
boston-college-eagles,ucla-bruins,2,57
boston-college-eagles,usc-trojans,3,53
boston-college-eagles,virginia-cavaliers,4,1
boston-college-eagles,virginia-tech-hokies,3,11
boston-college-eagles,washington-huskies,4,7
boston-college-eagles,west-virginia-mountaineers,4,2
boston-college-eagles,wisconsin-badgers,2,48
byu-cougars,cincinnati-bearcats,48,2
byu-cougars,clemson-tigers,29,28
byu-cougars,duke-blue-devils,45,12
byu-cougars,east-carolina-pirates,48,3
byu-cougars,florida-gators,46,4
byu-cougars,florida-state-seminoles,0,60
byu-cougars,georgia-bulldogs,3,57
byu-cougars,kansas-state-wildcats,22,38
byu-cougars,louisville-cardinals,49,0
byu-cougars,lsu-tigers,0,60
byu-cougars,marshall-thundering-herd,46,5
byu-cougars,michigan-state-spartans,3,57
byu-cougars,mississippi-state-bulldogs,44,7
byu-cougars,missouri-tigers,12,47
byu-cougars,nebraska-cornhuskers,35,21
byu-cougars,north-carolina-tar-heels,41,14
byu-cougars,north-dakota-state-bison,49,0
byu-cougars,notre-dame-fighting-irish,4,56
byu-cougars,ohio-state-buckeyes,28,30
byu-cougars,oklahoma-sooners,0,60
byu-cougars,oklahoma-state-cowboys,37,17
byu-cougars,ole-miss-rebels,3,57
byu-cougars,oregon-ducks,0,60
byu-cougars,penn-state-nittany-lions,47,4
byu-cougars,pittsburgh-panthers,46,3
byu-cougars,south-carolina-gamecocks,3,57
byu-cougars,stanford-cardinal,8,51
byu-cougars,tcu-horned-frogs,44,6
byu-cougars,texas-am-aggies,0,60
byu-cougars,ucla-bruins,9,51
byu-cougars,usc-trojans,15,43
byu-cougars,virginia-cavaliers,49,0
byu-cougars,virginia-tech-hokies,45,6
byu-cougars,washington-huskies,48,4
byu-cougars,west-virginia-mountaineers,49,0
byu-cougars,wisconsin-badgers,18,42
cincinnati-bearcats,clemson-tigers,2,41
cincinnati-bearcats,duke-blue-devils,2,20
cincinnati-bearcats,east-carolina-pirates,2,14
cincinnati-bearcats,florida-gators,3,7
cincinnati-bearcats,florida-state-seminoles,0,60
cincinnati-bearcats,georgia-bulldogs,0,60
cincinnati-bearcats,kansas-state-wildcats,1,51
cincinnati-bearcats,louisville-cardinals,3,1
cincinnati-bearcats,lsu-tigers,0,60
cincinnati-bearcats,marshall-thundering-herd,3,8
cincinnati-bearcats,michigan-state-spartans,0,60
cincinnati-bearcats,mississippi-state-bulldogs,3,10
cincinnati-bearcats,missouri-tigers,0,57
cincinnati-bearcats,nebraska-cornhuskers,0,33
cincinnati-bearcats,north-carolina-tar-heels,3,19
cincinnati-bearcats,north-dakota-state-bison,3,1
cincinnati-bearcats,notre-dame-fighting-irish,0,59
cincinnati-bearcats,ohio-state-buckeyes,3,43
cincinnati-bearcats,oklahoma-sooners,0,60
cincinnati-bearcats,oklahoma-state-cowboys,2,27
cincinnati-bearcats,ole-miss-rebels,0,60
cincinnati-bearcats,oregon-ducks,0,60
cincinnati-bearcats,penn-state-nittany-lions,3,10
cincinnati-bearcats,pittsburgh-panthers,3,7
cincinnati-bearcats,south-carolina-gamecocks,0,60
cincinnati-bearcats,stanford-cardinal,0,58
cincinnati-bearcats,tcu-horned-frogs,3,6
cincinnati-bearcats,texas-am-aggies,0,60
cincinnati-bearcats,ucla-bruins,0,58
cincinnati-bearcats,usc-trojans,0,56
cincinnati-bearcats,virginia-cavaliers,3,2
cincinnati-bearcats,virginia-tech-hokies,3,12
cincinnati-bearcats,washington-huskies,3,7
cincinnati-bearcats,west-virginia-mountaineers,3,2
cincinnati-bearcats,wisconsin-badgers,2,46
clemson-tigers,duke-blue-devils,41,5
clemson-tigers,east-carolina-pirates,38,8
clemson-tigers,florida-gators,39,6
clemson-tigers,florida-state-seminoles,0,60
clemson-tigers,georgia-bulldogs,0,60
clemson-tigers,kansas-state-wildcats,16,43
clemson-tigers,louisville-cardinals,41,0
clemson-tigers,lsu-tigers,0,60
clemson-tigers,marshall-thundering-herd,41,5
clemson-tigers,michigan-state-spartans,1,59
clemson-tigers,mississippi-state-bulldogs,39,7
clemson-tigers,missouri-tigers,13,46
clemson-tigers,nebraska-cornhuskers,30,24
clemson-tigers,north-carolina-tar-heels,35,12
clemson-tigers,north-dakota-state-bison,41,0
clemson-tigers,notre-dame-fighting-irish,2,58
clemson-tigers,ohio-state-buckeyes,28,30
clemson-tigers,oklahoma-sooners,0,60
clemson-tigers,oklahoma-state-cowboys,36,11
clemson-tigers,ole-miss-rebels,2,58
clemson-tigers,oregon-ducks,0,60
clemson-tigers,penn-state-nittany-lions,39,5
clemson-tigers,pittsburgh-panthers,38,5
clemson-tigers,south-carolina-gamecocks,2,58
clemson-tigers,stanford-cardinal,7,53
clemson-tigers,tcu-horned-frogs,37,4
clemson-tigers,texas-am-aggies,0,60
clemson-tigers,ucla-bruins,4,55
clemson-tigers,usc-trojans,11,49
clemson-tigers,virginia-cavaliers,40,1
clemson-tigers,virginia-tech-hokies,38,8
clemson-tigers,washington-huskies,41,3
clemson-tigers,west-virginia-mountaineers,41,1
clemson-tigers,wisconsin-badgers,14,43
duke-blue-devils,east-carolina-pirates,19,11
duke-blue-devils,florida-gators,18,7
duke-blue-devils,florida-state-seminoles,0,60
duke-blue-devils,georgia-bulldogs,0,60
duke-blue-devils,kansas-state-wildcats,7,47
duke-blue-devils,louisville-cardinals,20,1
duke-blue-devils,lsu-tigers,0,60
duke-blue-devils,marshall-thundering-herd,18,8
duke-blue-devils,michigan-state-spartans,0,60
duke-blue-devils,mississippi-state-bulldogs,18,9
duke-blue-devils,missouri-tigers,6,53
duke-blue-devils,nebraska-cornhuskers,11,32
duke-blue-devils,north-carolina-tar-heels,16,18
duke-blue-devils,north-dakota-state-bison,20,1
duke-blue-devils,notre-dame-fighting-irish,0,59
duke-blue-devils,ohio-state-buckeyes,10,43
duke-blue-devils,oklahoma-sooners,0,60
duke-blue-devils,oklahoma-state-cowboys,15,23
duke-blue-devils,ole-miss-rebels,0,60
duke-blue-devils,oregon-ducks,0,60
duke-blue-devils,penn-state-nittany-lions,18,9
duke-blue-devils,pittsburgh-panthers,18,6
duke-blue-devils,south-carolina-gamecocks,1,59
duke-blue-devils,stanford-cardinal,1,58
duke-blue-devils,tcu-horned-frogs,20,5
duke-blue-devils,texas-am-aggies,0,60
duke-blue-devils,ucla-bruins,0,58
duke-blue-devils,usc-trojans,3,55
duke-blue-devils,virginia-cavaliers,20,2
duke-blue-devils,virginia-tech-hokies,19,12
duke-blue-devils,washington-huskies,19,6
duke-blue-devils,west-virginia-mountaineers,19,1
duke-blue-devils,wisconsin-badgers,2,48
east-carolina-pirates,florida-gators,14,7
east-carolina-pirates,florida-state-seminoles,0,60
east-carolina-pirates,georgia-bulldogs,0,60
east-carolina-pirates,kansas-state-wildcats,6,52
east-carolina-pirates,louisville-cardinals,14,1
east-carolina-pirates,lsu-tigers,0,60
east-carolina-pirates,marshall-thundering-herd,14,8
east-carolina-pirates,michigan-state-spartans,0,60
east-carolina-pirates,mississippi-state-bulldogs,11,10
east-carolina-pirates,missouri-tigers,2,56
east-carolina-pirates,nebraska-cornhuskers,9,31
east-carolina-pirates,north-carolina-tar-heels,13,19
east-carolina-pirates,north-dakota-state-bison,14,1
east-carolina-pirates,notre-dame-fighting-irish,0,59
east-carolina-pirates,ohio-state-buckeyes,8,41
east-carolina-pirates,oklahoma-sooners,0,60
east-carolina-pirates,oklahoma-state-cowboys,11,25
east-carolina-pirates,ole-miss-rebels,0,60
east-carolina-pirates,oregon-ducks,0,60
east-carolina-pirates,penn-state-nittany-lions,14,9
east-carolina-pirates,pittsburgh-panthers,11,7
east-carolina-pirates,south-carolina-gamecocks,0,60
east-carolina-pirates,stanford-cardinal,2,57
east-carolina-pirates,tcu-horned-frogs,14,6
east-carolina-pirates,texas-am-aggies,0,60
east-carolina-pirates,ucla-bruins,3,57
east-carolina-pirates,usc-trojans,2,54
east-carolina-pirates,virginia-cavaliers,13,1
east-carolina-pirates,virginia-tech-hokies,13,7
east-carolina-pirates,washington-huskies,14,7
east-carolina-pirates,west-virginia-mountaineers,14,1
east-carolina-pirates,wisconsin-badgers,6,48
florida-gators,florida-state-seminoles,0,60
florida-gators,georgia-bulldogs,0,60
florida-gators,kansas-state-wildcats,5,47
florida-gators,louisville-cardinals,7,1
florida-gators,lsu-tigers,0,60
florida-gators,marshall-thundering-herd,6,9
florida-gators,michigan-state-spartans,0,60
florida-gators,mississippi-state-bulldogs,7,10
florida-gators,missouri-tigers,2,55
florida-gators,nebraska-cornhuskers,5,30
florida-gators,north-carolina-tar-heels,6,16
florida-gators,north-dakota-state-bison,7,1
florida-gators,notre-dame-fighting-irish,1,59
florida-gators,ohio-state-buckeyes,3,44
florida-gators,oklahoma-sooners,0,60
florida-gators,oklahoma-state-cowboys,7,27
florida-gators,ole-miss-rebels,0,60
florida-gators,oregon-ducks,0,60
florida-gators,penn-state-nittany-lions,7,10
florida-gators,pittsburgh-panthers,6,7
florida-gators,south-carolina-gamecocks,0,60
florida-gators,stanford-cardinal,0,58
florida-gators,tcu-horned-frogs,6,6
florida-gators,texas-am-aggies,0,60
florida-gators,ucla-bruins,0,58
florida-gators,usc-trojans,0,56
florida-gators,virginia-cavaliers,7,2
florida-gators,virginia-tech-hokies,6,11
florida-gators,washington-huskies,6,7
florida-gators,west-virginia-mountaineers,7,2
florida-gators,wisconsin-badgers,3,47
florida-state-seminoles,georgia-bulldogs,60,0
florida-state-seminoles,kansas-state-wildcats,60,0
florida-state-seminoles,louisville-cardinals,60,0
florida-state-seminoles,lsu-tigers,59,1
florida-state-seminoles,marshall-thundering-herd,60,0
florida-state-seminoles,michigan-state-spartans,60,0
florida-state-seminoles,mississippi-state-bulldogs,60,0
florida-state-seminoles,missouri-tigers,60,0
florida-state-seminoles,nebraska-cornhuskers,60,0
florida-state-seminoles,north-carolina-tar-heels,60,0
florida-state-seminoles,north-dakota-state-bison,60,0
florida-state-seminoles,notre-dame-fighting-irish,60,0
florida-state-seminoles,ohio-state-buckeyes,60,0
florida-state-seminoles,oklahoma-sooners,55,5
florida-state-seminoles,oklahoma-state-cowboys,60,0
florida-state-seminoles,ole-miss-rebels,60,0
florida-state-seminoles,oregon-ducks,39,21
florida-state-seminoles,penn-state-nittany-lions,60,0
florida-state-seminoles,pittsburgh-panthers,60,0
florida-state-seminoles,south-carolina-gamecocks,60,0
florida-state-seminoles,stanford-cardinal,60,0
florida-state-seminoles,tcu-horned-frogs,60,0
florida-state-seminoles,texas-am-aggies,57,3
florida-state-seminoles,ucla-bruins,60,0
florida-state-seminoles,usc-trojans,60,0
florida-state-seminoles,virginia-cavaliers,60,0
florida-state-seminoles,virginia-tech-hokies,60,0
florida-state-seminoles,washington-huskies,60,0
florida-state-seminoles,west-virginia-mountaineers,60,0
florida-state-seminoles,wisconsin-badgers,60,0
georgia-bulldogs,kansas-state-wildcats,52,8
georgia-bulldogs,louisville-cardinals,60,0
georgia-bulldogs,lsu-tigers,2,58
georgia-bulldogs,marshall-thundering-herd,60,0
georgia-bulldogs,michigan-state-spartans,22,38
georgia-bulldogs,mississippi-state-bulldogs,59,1
georgia-bulldogs,missouri-tigers,51,9
georgia-bulldogs,nebraska-cornhuskers,59,1
georgia-bulldogs,north-carolina-tar-heels,60,0
georgia-bulldogs,north-dakota-state-bison,60,0
georgia-bulldogs,notre-dame-fighting-irish,13,47
georgia-bulldogs,ohio-state-buckeyes,58,2
georgia-bulldogs,oklahoma-sooners,0,60
georgia-bulldogs,oklahoma-state-cowboys,56,4
georgia-bulldogs,ole-miss-rebels,19,41
georgia-bulldogs,oregon-ducks,0,60
georgia-bulldogs,penn-state-nittany-lions,59,1
georgia-bulldogs,pittsburgh-panthers,60,0
georgia-bulldogs,south-carolina-gamecocks,15,45
georgia-bulldogs,stanford-cardinal,48,12
georgia-bulldogs,tcu-horned-frogs,60,0
georgia-bulldogs,texas-am-aggies,0,60
georgia-bulldogs,ucla-bruins,24,36
georgia-bulldogs,usc-trojans,56,4
georgia-bulldogs,virginia-cavaliers,60,0
georgia-bulldogs,virginia-tech-hokies,60,0
georgia-bulldogs,washington-huskies,60,0
georgia-bulldogs,west-virginia-mountaineers,59,1
georgia-bulldogs,wisconsin-badgers,49,11
kansas-state-wildcats,louisville-cardinals,52,0
kansas-state-wildcats,lsu-tigers,0,60
kansas-state-wildcats,marshall-thundering-herd,49,4
kansas-state-wildcats,michigan-state-spartans,5,55
kansas-state-wildcats,mississippi-state-bulldogs,51,2
kansas-state-wildcats,missouri-tigers,23,37
kansas-state-wildcats,nebraska-cornhuskers,41,15
kansas-state-wildcats,north-carolina-tar-heels,41,12
kansas-state-wildcats,north-dakota-state-bison,51,1
kansas-state-wildcats,notre-dame-fighting-irish,1,59
kansas-state-wildcats,ohio-state-buckeyes,37,21
kansas-state-wildcats,oklahoma-sooners,0,60
kansas-state-wildcats,oklahoma-state-cowboys,44,12
kansas-state-wildcats,ole-miss-rebels,3,57
kansas-state-wildcats,oregon-ducks,0,60
kansas-state-wildcats,penn-state-nittany-lions,49,5
kansas-state-wildcats,pittsburgh-panthers,51,2
kansas-state-wildcats,south-carolina-gamecocks,9,51
kansas-state-wildcats,stanford-cardinal,11,49
kansas-state-wildcats,tcu-horned-frogs,49,3
kansas-state-wildcats,texas-am-aggies,0,60
kansas-state-wildcats,ucla-bruins,2,57
kansas-state-wildcats,usc-trojans,22,38
kansas-state-wildcats,virginia-cavaliers,52,2
kansas-state-wildcats,virginia-tech-hokies,50,6
kansas-state-wildcats,washington-huskies,52,0
kansas-state-wildcats,west-virginia-mountaineers,51,2
kansas-state-wildcats,wisconsin-badgers,18,39
louisville-cardinals,lsu-tigers,0,60
louisville-cardinals,marshall-thundering-herd,1,9
louisville-cardinals,michigan-state-spartans,0,60
louisville-cardinals,mississippi-state-bulldogs,1,10
louisville-cardinals,missouri-tigers,0,57
louisville-cardinals,nebraska-cornhuskers,1,33
louisville-cardinals,north-carolina-tar-heels,1,19
louisville-cardinals,north-dakota-state-bison,1,1
louisville-cardinals,notre-dame-fighting-irish,0,59
louisville-cardinals,ohio-state-buckeyes,0,45
louisville-cardinals,oklahoma-sooners,0,60
louisville-cardinals,oklahoma-state-cowboys,1,26
louisville-cardinals,ole-miss-rebels,0,60
louisville-cardinals,oregon-ducks,0,60
louisville-cardinals,penn-state-nittany-lions,1,10
louisville-cardinals,pittsburgh-panthers,1,7
louisville-cardinals,south-carolina-gamecocks,0,60
louisville-cardinals,stanford-cardinal,0,58
louisville-cardinals,tcu-horned-frogs,1,6
louisville-cardinals,texas-am-aggies,0,60
louisville-cardinals,ucla-bruins,0,58
louisville-cardinals,usc-trojans,0,56
louisville-cardinals,virginia-cavaliers,1,2
louisville-cardinals,virginia-tech-hokies,1,12
louisville-cardinals,washington-huskies,1,7
louisville-cardinals,west-virginia-mountaineers,1,2
louisville-cardinals,wisconsin-badgers,0,48
lsu-tigers,marshall-thundering-herd,60,0
